GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.9004651162790697,0.00017393185505678717,0.5221721311475409,2.9761824778285445e-05,0.9069767441860463,0.5235655737704918,0.5969654127978672,7.034194912136638e-05,0.5969654127978672,7.034194912136638e-05,0,1,18,7
0.8925581395348837,0.0003113034072471593,0.5224385245901639,3.8894534399355074e-05,0.9069767441860463,0.5225409836065574,0.5890584360536812,0.00019605149350165885,0.5890584360536812,0.00019605149350165885,0,1,18,7
0.8918604651162789,0.0002771768523526216,0.5222745901639345,5.340508263907554e-05,0.9069767441860463,0.5233094262295083,0.5883607616350766,3.2117067272241506e-05,0.5883607616350766,3.2117067272241506e-05,0,1,18,7
0.8890697674418604,0.0002445105462412101,0.522233606557377,6.543309930126314e-05,0.9069767441860463,0.5225409836065574,0.585570063960658,8.866539285223851e-06,0.585570063960658,8.866539285223851e-06,0,1,18,7
0.8858139534883722,0.00020924824229313004,0.5221106557377049,5.0435450819672175e-05,0.8953488372093024,0.5215163934426229,0.5823142500071699,0.00013181735895739788,0.5823142500071699,0.00013181735895739788,0,1,18,7
0.8858139534883722,0.00034986479177933976,0.5219262295081968,3.863208814834715e-05,0.8953488372093024,0.5212602459016393,0.5823142500071699,0.0003162435884654924,0.5823142500071699,0.0003162435884654924,0,1,18,7
0.8797674418604652,0.0003764737696051913,0.5223155737704919,5.0863763101316834e-05,0.8953488372093024,0.5253586065573771,0.5762677383792627,7.310067382959584e-05,0.5762677383792627,7.310067382959584e-05,0,1,18,7
0.8844186046511626,0.00033212547322877226,0.5223360655737705,4.232733136253693e-05,0.8953488372093024,0.5238217213114754,0.5809189011699603,9.359247710827301e-05,0.5809189011699603,9.359247710827301e-05,0,1,18,7
0.8776744186046511,0.0003041644131963224,0.5221106557377049,4.438868919645269e-05,0.8953488372093024,0.5222848360655739,0.5741747151234486,0.00013181735895739788,0.5741747151234486,0.00013181735895739788,0,1,18,7
0.8776744186046511,0.0002933477555435373,0.5220286885245902,3.847462039774253e-05,0.8953488372093024,0.5222848360655739,0.5741747151234486,0.00021378457207210655,0.5741747151234486,0.00021378457207210655,0,1,18,7
0.8727906976744185,0.0003159004867495946,0.5222745901639344,3.833016998118782e-05,0.8837209302325582,0.5230532786885246,0.569290994193216,3.2117067272130484e-05,0.569290994193216,3.2117067272130484e-05,0,1,18,7
0.8713953488372091,0.00033212547322877264,0.521844262295082,4.4907282988443966e-05,0.8837209302325582,0.5215163934426229,0.5678956453560067,0.0003982108015803121,0.5678956453560067,0.0003982108015803121,0,1,18,7
0.8681395348837208,0.0002845321795565179,0.5218852459016393,3.610252620263369e-05,0.8837209302325582,0.5233094262295083,0.5646398314025183,0.00035722719502295774,0.5646398314025183,0.00035722719502295774,0,1,18,7
0.8625581395348837,0.0002525148729042729,0.5220286885245902,4.599108102660578e-05,0.872093023255814,0.5215163934426229,0.5590584360536812,0.00021378457207210655,0.5590584360536812,0.00021378457207210655,0,1,18,7
0.8625581395348837,0.0002687398593834506,0.5225819672131148,4.1863746304756806e-05,0.872093023255814,0.5233094262295083,0.5590584360536812,0.00033949411645251004,0.5590584360536812,0.00033949411645251004,0,1,18,7
0.8558139534883721,0.0003028664142779879,0.5215573770491804,4.9044275732329865e-05,0.872093023255814,0.5225409836065574,0.5523142500071696,0.0006850960474819034,0.5523142500071696,0.0006850960474819034,0,1,18,7
0.8565116279069767,0.00024667387777176824,0.5219262295081968,4.703036818059648e-05,0.872093023255814,0.5215163934426229,0.5530119244257743,0.0003162435884654924,0.5530119244257743,0.0003162435884654924,0,1,18,7
0.8576744186046512,0.00028967009194158977,0.5220081967213115,4.250537489922054e-05,0.872093023255814,0.5233094262295083,0.5541747151234488,0.00023427637535078372,0.5541747151234488,0.00023427637535078372,0,1,18,7
0.8513953488372092,0.0003368848025959974,0.5222131147540984,6.161986025262046e-05,0.8604651162790697,0.5215163934426229,0.5478956453560069,2.935834256390102e-05,0.5478956453560069,2.935834256390102e-05,0,1,18,7
0.8539534883720932,0.0003524067063277444,0.5221721311475409,4.282115022843318e-05,0.8691860465116279,0.5233094262295083,0.5504537848908908,7.034194912136638e-05,0.5504537848908908,7.034194912136638e-05,0,1,18,7
0.8486046511627907,0.0002892915089237421,0.5221106557377049,4.1239334184359055e-05,0.8604651162790697,0.5222848360655739,0.5451049476815883,0.00013181735895739788,0.5451049476815883,0.00013181735895739788,0,1,18,7
0.8479069767441859,0.0003669010275824765,0.5220901639344263,3.884876377317922e-05,0.8604651162790697,0.5230532786885246,0.5444072732629834,0.00015230916223596402,0.5444072732629834,0.00015230916223596402,0,1,18,7
0.8493023255813954,0.00029183342347214664,0.5218647540983606,5.201096815372214e-05,0.8604651162790697,0.5215163934426229,0.545802622100193,0.0003777189983016349,0.545802622100193,0.0003777189983016349,0,1,18,7
0.8423255813953489,0.0002820984315846397,0.5221106557377049,4.577440540177372e-05,0.8604651162790697,0.5233094262295083,0.5388258779141464,0.00013181735895739788,0.5388258779141464,0.00013181735895739788,0,1,18,7
0.8379069767441859,0.000375392103839913,0.5226229508196721,4.7149623757054626e-05,0.8488372093023255,0.5289446721311475,0.5344072732629834,0.0003804777230098644,0.5344072732629834,0.0003804777230098644,0,1,18,7
0.836046511627907,0.0003366684694429416,0.5218852459016393,5.881987368986844e-05,0.8488372093023255,0.5215163934426229,0.5325468081467046,0.00035722719502295774,0.5325468081467046,0.00035722719502295774,0,1,18,7
0.8288372093023255,0.00030308274743104363,0.5221516393442623,5.3912338753023335e-05,0.8372093023255814,0.5225409836065574,0.5253375058211232,9.083375239993252e-05,0.5253375058211232,9.083375239993252e-05,0,1,18,7
0.8269767441860465,0.00028469442942130873,0.522110655737705,5.072939062080087e-05,0.8372093023255814,0.5233094262295083,0.5234770407048441,0.00013181735895728686,0.5234770407048441,0.00013181735895728686,0,1,18,7
0.8281395348837208,0.00029902650081124917,0.5222131147540984,5.31795888202096e-05,0.8372093023255814,0.5225409836065574,0.5246398314025185,2.935834256390102e-05,0.5246398314025185,2.935834256390102e-05,0,1,18,7
0.8262790697674418,0.0003591671173607356,0.5222131147540984,5.8428513840365626e-05,0.8372093023255814,0.5222848360655739,0.5227793662862394,2.935834256390102e-05,0.5227793662862394,2.935834256390102e-05,0,1,18,7
0.8232558139534885,0.00033531638723634396,0.5221926229508197,3.668410709486692e-05,0.8372093023255814,0.5225409836065574,0.5197561104722861,4.9850145842578186e-05,0.5197561104722861,4.9850145842578186e-05,0,1,18,7
0.8239534883720928,0.00027047052460789616,0.5222131147540984,4.7888672399892526e-05,0.8372093023255814,0.5243340163934427,0.5204537848908903,2.935834256390102e-05,0.5204537848908903,2.935834256390102e-05,0,1,18,7
0.8248837209302325,0.0002618171984856681,0.5225204918032786,4.9360470975544224e-05,0.8372093023255814,0.5243340163934427,0.5213840174490301,0.0002780187066163675,0.5213840174490301,0.0002780187066163675,0,1,18,7
0.8209302325581396,0.0002595997836668475,0.5221106557377049,4.527050859983869e-05,0.8372093023255814,0.5225409836065574,0.5174305290769372,0.00013181735895739788,0.5174305290769372,0.00013181735895739788,0,1,18,7
0.8162790697674418,0.00031909140075716636,0.5220901639344262,4.38877317925289e-05,0.8343023255813954,0.5225409836065574,0.5127793662862394,0.00015230916223607505,0.5127793662862394,0.00015230916223607505,0,1,18,7
0.8188372093023254,0.00028712817739318585,0.5215573770491804,4.816245632894378e-05,0.8255813953488372,0.5215163934426229,0.5153375058211229,0.0006850960474819034,0.5153375058211229,0.0006850960474819034,0,1,18,7
0.8167441860465116,0.00022477014602487915,0.5223565573770492,5.197233606557377e-05,0.8255813953488372,0.5222848360655739,0.5132444825653091,0.00011408428038695018,0.5132444825653091,0.00011408428038695018,0,1,18,7
0.8172093023255814,0.0002598161168199034,0.5217213114754098,5.303513840365493e-05,0.8343023255813954,0.5233094262295083,0.513709598844379,0.0005211616212524861,0.513709598844379,0.0005211616212524861,0,1,18,7
0.8104651162790697,0.00034748512709572817,0.5226024590163934,4.671165345337274e-05,0.8255813953488372,0.5235655737704918,0.5069654127978673,0.0003599859197310762,0.5069654127978673,0.0003599859197310762,0,1,18,7
