GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.2908620689655172,3.956599286563631e-05,0.5504761904761905,0.0038240362811791,0.2963362068965517,0.6071428571428572,0.1416738447144696,0.0289251429825833,0.1416738447144696,0.0289251429825833,1,1,3,2,0.151802512267221,1752065324080.0,5.0,5.0,2.0,1752065324080.0,1752065329080.0,0
0.2999137931034482,3.796819262782413e-05,0.5238095238095238,0.0043537414965986,0.3049568965517241,0.5714285714285714,0.1326221205765386,0.0555918096492499,0.1326221205765386,0.0555918096492499,1,1,3,2,0.2063297331011964,1752065333832.0,5.0,4.73,2.0,1752065329081.0,1752065334081.0,1
0.3136206896551724,5.763971462544596e-05,0.5523809523809524,0.0029931972789115,0.3189655172413793,0.5714285714285714,0.1189152240248144,0.0270203810778213,0.1189152240248144,0.0270203810778213,1,1,3,2,0.1908615712409978,1752065336271.5,5.4,4.467499999999999,2.0,1752065334082.0,1752065339082.0,0
0.3344827586206896,5.202140309155754e-05,0.5504761904761905,0.0030984126984127,0.3405172413793103,0.5714285714285714,0.0980531550592972,0.0289251429825833,0.0980531550592972,0.0289251429825833,1,1,3,2,0.2437439331926443,1752065339623.0,5.8,4.2,2.0,1752065339083.0,1752065344083.0,0
0.3541379310344827,2.627824019024985e-05,0.5428571428571429,0.0029024943310657,0.3577586206896552,0.5714285714285714,0.0783979826455041,0.0365441906016308,0.0783979826455041,0.0365441906016308,1,1,3,2,0.2192348227841948,1752065348423.0,5.9350000000000005,3.93,2.0,1752065344084.0,1752065349084.0,0
0.3676724137931033,4.18029131985731e-05,0.5476190476190477,0.0033786848072562,0.3706896551724138,0.5714285714285714,0.0648634998868835,0.031782285839726,0.0648634998868835,0.031782285839726,1,1,3,2,0.1734415071922792,1752065348423.0,5.9350000000000005,3.93,2.0,1752065344084.0,1752065349084.0,0
0.3776724137931034,2.072681331747905e-05,0.5390476190476191,0.0044843537414966,0.3793103448275862,0.5714285714285714,0.0548634998868834,0.0403537144111546,0.0548634998868834,0.0403537144111546,1,1,3,2,0.1886063043375886,1752065354167.0,6.07,3.67,2.0,1752065354086.0,1752065359086.0,0
0.389051724137931,3.1071640903686026e-05,0.5295238095238095,0.0025977324263038,0.3922413793103448,0.5714285714285714,0.0434841895420557,0.0498775239349642,0.0434841895420557,0.0498775239349642,1,1,3,2,0.0454290829693705,1752065354167.0,6.07,3.67,2.0,1752065354086.0,1752065359086.0,0
0.3938793103448275,2.5928953626634825e-05,0.5352380952380953,0.003134693877551,0.396551724137931,0.5714285714285714,0.0386566033351593,0.0441632382206784,0.0386566033351593,0.0441632382206784,1,1,3,2,0.0003817550985312,1752065354167.0,6.07,3.67,2.0,1752065354086.0,1752065359086.0,0
0.3960344827586206,3.09453032104636e-05,0.5523809523809524,0.0054421768707483,0.4008620689655172,0.6190476190476191,0.0365014309213662,0.0270203810778213,0.0365014309213662,0.0270203810778213,1,1,3,2,0.1193645785849261,1752065370960.5,5.665,3.67,2.0,1752065369089.0,1752065374089.0,0
0.308103448275862,0.0019561831153388,0.5219047619047619,0.0053478458049886,0.34375,0.5714285714285714,0.1244324654041248,0.0574965715540118,0.1244324654041248,0.0574965715540118,1,1,3,2,0.1179851662081501,1752065370960.5,5.665,3.67,2.0,1752065369089.0,1752065374089.0,0
0.2943103448275861,0.0002058858501783,0.56,0.0052208616780045,0.3060344827586206,0.6190476190476191,0.1382255688524006,0.0194013334587737,0.1382255688524006,0.0194013334587737,1,1,3,2,0.3980871857875304,1752065383336.5,5.135,3.67,2.0,1752065379091.0,1752065384091.0,0
0.3275862068965516,5.648038049940525e-05,0.5495238095238095,0.0050077097505668,0.3318965517241379,0.6190476190476191,0.1049497067834351,0.0298775239349642,0.1049497067834351,0.0298775239349642,1,1,3,2,0.4163609685590908,1752065384713.0,4.73,3.67,2.0,1752065384092.0,1752065389092.0,1
0.3512931034482758,5.220719381688472e-05,0.5142857142857142,0.0033560090702947,0.3577586206896552,0.5238095238095238,0.0812428102317109,0.0651156191730595,0.0812428102317109,0.0651156191730595,1,1,3,2,0.3272806418292094,1752065384713.0,4.73,3.67,2.0,1752065384092.0,1752065389092.0,1
0.3734482758620689,5.630202140309156e-05,0.5390476190476191,0.0046657596371882,0.3793103448275862,0.5714285714285714,0.0590876378179179,0.0403537144111546,0.0590876378179179,0.0403537144111546,1,1,3,2,0.2190719075830558,1752065384713.0,4.73,3.67,2.0,1752065384092.0,1752065389092.0,1
0.3893965517241379,4.5043103448275725e-05,0.5466666666666666,0.0056453514739229,0.3954741379310345,0.6071428571428572,0.0431393619558488,0.0327346667921071,0.0431393619558488,0.0327346667921071,1,1,3,2,0.1806226509922179,1752065384713.0,4.73,3.67,2.0,1752065384092.0,1752065389092.0,1
0.4012068965517241,2.2175980975029733e-05,0.5257142857142857,0.0033523809523809,0.4051724137931034,0.5714285714285714,0.0313290171282626,0.053687047744488,0.0313290171282626,0.053687047744488,1,1,3,2,0.3267066583213642,1752065384713.0,4.73,3.67,2.0,1752065384092.0,1752065389092.0,1
0.4141379310344827,2.291914387633767e-05,0.5447619047619048,0.0065451247165532,0.418103448275862,0.6190476190476191,0.0183979826455041,0.0346394286968689,0.0183979826455041,0.0346394286968689,1,1,3,2,0.1197293707157242,1752065384713.0,4.73,3.67,2.0,1752065384092.0,1752065389092.0,1
0.4212931034482758,2.735582639714647e-05,0.54,0.0066766439909297,0.4256465517241379,0.5714285714285714,0.0112428102317109,0.0394013334587737,0.0112428102317109,0.0394013334587737,1,1,3,2,0.3738839428535208,1752065384713.0,4.73,3.67,2.0,1752065384092.0,1752065389092.0,1
0.4050862068965517,2.0429548156956004e-05,0.5342857142857143,0.0074639455782312,0.408405172413793,0.5714285714285714,0.0274497067834351,0.0451156191730595,0.0274497067834351,0.0451156191730595,1,1,3,2,0.0953695279526975,1752065422529.0,4.73,3.4,2.0,1752065419099.0,1752065424099.0,1
0.3860344827586206,0.0004906064209274,0.5361904761904761,0.006150566893424,0.4051724137931034,0.6071428571428572,0.0465014309213662,0.0432108572682976,0.0465014309213662,0.0432108572682976,1,1,3,2,0.249539421137494,1752065427425.0,4.73,3.0,2.0,1752065424100.0,1752065429100.0,1
0.3501724137931035,1.8995243757431595e-05,0.5171428571428571,0.0059873015873015,0.3534482758620689,0.5714285714285714,0.0823634998868833,0.0622584763159166,0.0823634998868833,0.0622584763159166,1,1,3,2,0.1433257212271778,1752065427425.0,4.73,3.0,2.0,1752065424100.0,1752065429100.0,1
