GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe,prev_window,start_time_sec,end_time_sec,num_samples,pupil_diameter_mean,pupil_diameter_std,diameter_3d_mean,diameter_3d_std,sphere_radius_mean,circle_3d_radius_mean,ellipse_axis_a_mean,ellipse_axis_b_mean,ellipse_angle_mean,ellipse_angle_std,confidence_x_mean,confidence_y_mean,confidence_x_std,confidence_y_std,blink_count,gaze_movement_mean,gaze_movement_std,gaze_dir_variability,eye_center_movement_mean,eye_center_movement_std,missing_value_ratio,start_time_ms,end_time_ms
0.4075,0.0071729166666666,0.316,0.040272,0.4583333333333333,0.35,0.4075,0.6795390674048085,0.4075,0.6795390674048085,1.0,1.0,1,1.0,1.0,1751711148756.75,7.43375,7.56875,1.0,1751711147465.0,1751711152465.0,0.0,0.0,4076698.148068,4076703.148068,1217.0,20.341764201749776,2.4736231105050264,2.6138131889140865,0.3058516622749869,10.392304845413264,1.3069065944570433,17.39021508568899,20.341764201749776,71.23242122756092,45.86391123577477,0.9470232106730264,0.9470841492165794,0.0739551833490663,0.0419623635049792,2.0,35.13865469571266,573.2272591934156,0.0610709622040595,0.4260232943856937,10.478582410753296,0.0182358113854891,1751711143087.753,1751711148087.753
0.4075,0.0071729166666666,0.316,0.040272,0.4583333333333333,0.35,0.4075,0.6795390674048085,0.4075,0.6795390674048085,1.0,1.0,1,1.0,1.0,1751711148756.75,7.43375,7.56875,1.0,1751711147465.0,1751711152465.0,0.0,0.0,4076703.148068,4076708.148068,1132.0,19.89501289676032,2.3812717033360022,2.5404192851215246,0.3104906483002153,10.392304845413264,1.2702096425607623,16.594435978297685,19.89501289676032,83.62776278948805,44.86882771727035,0.9573302363554718,0.9572899891133596,0.0776861433859788,0.0658246392541897,11.0,929.0560025558802,15319.155101095972,0.0911348894267919,2.3012608004063493,24.27430639692192,0.020147541999876,1751711148087.753,1751711153087.753
0.4025,0.0066395833333333,0.3152,0.03460096,0.4583333333333333,0.32,0.4025,0.6803390674048084,0.4025,0.6803390674048084,1.0,1.0,1,1.0,4.029200049503924e-07,1751711172423.0,8.2,7.13,1.0,1751711167469.0,1751711172469.0,0.0,0.0,4076718.148068,4076723.148068,1138.0,17.845539520758326,1.849702822923177,2.245241514090847,0.2384871001304499,10.392304845413264,1.1226207570454234,14.83305678910835,17.845539520758326,90.29937208156556,43.946233238424334,0.9634474918898264,0.9632263336185004,0.0718003354397259,0.0598968256929891,8.0,60.9520878734514,618.070720092227,0.0738099410207658,2.277242796421686,24.13542644116817,0.0198563191810809,1751711163087.753,1751711168087.753
0.4025,0.0066395833333333,0.3152,0.03460096,0.4583333333333333,0.32,0.4025,0.6803390674048084,0.4025,0.6803390674048084,1.0,1.0,1,1.0,4.029200049503924e-07,1751711172423.0,8.2,7.13,1.0,1751711167469.0,1751711172469.0,0.0,0.0,4076723.148068,4076728.148068,1159.0,18.992068711410464,2.288067197762352,2.398595302480694,0.2682553104785041,10.392304845413262,1.1992976512403468,15.99375031287792,18.992068711410464,76.53911756324771,44.90690086462727,0.9426787191432536,0.9426323700226236,0.0778948613112174,0.0560452301385679,4.0,8.579480758614485,54.31578258959383,0.0707132989509244,1.7880226055598532,21.40288042811563,0.0190878403947746,1751711168087.753,1751711173087.753
0.3966666666666666,0.0073777777777777,0.3336,0.03543104,0.4583333333333333,0.36,0.3966666666666666,0.6619390674048085,0.3966666666666666,0.6619390674048085,1.0,1.0,1,1.0,0.0036885581363337,1751711174270.3,7.56,6.305999999999999,1.0,1751711172470.0,1751711177470.0,0.0,0.0,4076723.148068,4076728.148068,1159.0,18.992068711410464,2.288067197762352,2.398595302480694,0.2682553104785041,10.392304845413262,1.1992976512403468,15.99375031287792,18.992068711410464,76.53911756324771,44.90690086462727,0.9426787191432536,0.9426323700226236,0.0778948613112174,0.0560452301385679,4.0,8.579480758614485,54.31578258959383,0.0707132989509244,1.7880226055598532,21.40288042811563,0.0190878403947746,1751711168087.753,1751711173087.753
0.3966666666666666,0.0073777777777777,0.3336,0.03543104,0.4583333333333333,0.36,0.3966666666666666,0.6619390674048085,0.3966666666666666,0.6619390674048085,1.0,1.0,1,1.0,0.0036885581363337,1751711174270.3,7.56,6.305999999999999,1.0,1751711172470.0,1751711177470.0,0.0,0.0,4076728.148068,4076733.148068,1136.0,19.60912920562554,2.433361907018152,2.4851287754566225,0.2937236086316968,10.392304845413264,1.2425643877283112,16.423768323121436,19.60912920562554,79.86562380438399,46.14006029342981,0.927839222289542,0.9277058123567792,0.0977811315810723,0.0646564997199547,14.0,10.742221285224172,50.53172327456819,0.0893671079730609,2.7470173436472227,26.483803922566377,0.0205090190264393,1751711173087.753,1751711178087.753
0.3975,0.0082784722222222,0.3103999999999999,0.03696384,0.4583333333333333,0.32,0.3975,0.6851390674048086,0.3975,0.6851390674048086,1.0,1.0,1,1.0,0.0154404348385308,1751711174270.3,7.56,6.305999999999999,1.0,1751711172470.0,1751711177470.0,0.0,0.0,4076723.148068,4076728.148068,1159.0,18.992068711410464,2.288067197762352,2.398595302480694,0.2682553104785041,10.392304845413262,1.1992976512403468,15.99375031287792,18.992068711410464,76.53911756324771,44.90690086462727,0.9426787191432536,0.9426323700226236,0.0778948613112174,0.0560452301385679,4.0,8.579480758614485,54.31578258959383,0.0707132989509244,1.7880226055598532,21.40288042811563,0.0190878403947746,1751711168087.753,1751711173087.753
0.3975,0.0082784722222222,0.3103999999999999,0.03696384,0.4583333333333333,0.32,0.3975,0.6851390674048086,0.3975,0.6851390674048086,1.0,1.0,1,1.0,0.0154404348385308,1751711174270.3,7.56,6.305999999999999,1.0,1751711172470.0,1751711177470.0,0.0,0.0,4076728.148068,4076733.148068,1136.0,19.60912920562554,2.433361907018152,2.4851287754566225,0.2937236086316968,10.392304845413264,1.2425643877283112,16.423768323121436,19.60912920562554,79.86562380438399,46.14006029342981,0.927839222289542,0.9277058123567792,0.0977811315810723,0.0646564997199547,14.0,10.742221285224172,50.53172327456819,0.0893671079730609,2.7470173436472227,26.483803922566377,0.0205090190264393,1751711173087.753,1751711178087.753
0.3841666666666667,0.0069645833333333,0.2728,0.0185401599999999,0.4583333333333333,0.32,0.3841666666666667,0.7227390674048084,0.3841666666666667,0.7227390674048084,1.0,1.0,1,1.0,0.8545340452809898,1751711187463.0,6.87,6.07,1.0,1751711182472.0,1751711187472.0,0.0,0.0,4076733.148068,4076738.148068,926.0,21.44632479681625,2.459852712326537,2.7237842421511886,0.327467282448717,10.392304845413264,1.3618921210755943,18.64346517395085,21.44632479681625,93.08844345508828,56.06950415691004,0.8292843637236929,0.8293161500573285,0.1197486298053044,0.1061091258958265,55.0,27.2137102452464,78.90082288451848,0.1354959639778783,12.439300765722814,55.30244015392201,0.0344814520101549,1751711178087.753,1751711183087.753
0.3841666666666667,0.0069645833333333,0.2728,0.0185401599999999,0.4583333333333333,0.32,0.3841666666666667,0.7227390674048084,0.3841666666666667,0.7227390674048084,1.0,1.0,1,1.0,0.8545340452809898,1751711187463.0,6.87,6.07,1.0,1751711182472.0,1751711187472.0,0.0,0.0,4076738.148068,4076743.148068,803.0,21.364934895833816,2.388614271787879,2.729300229929867,0.3239840777374093,10.392304845413264,1.3646501149649335,18.46031560869855,21.364934895833816,113.31767186436318,47.80977379428378,0.8375473301475518,0.8360836576720758,0.1279134801305676,0.1168022027248748,20.0,77.05878722265699,458.64127144395206,0.152663458787203,19.35362326697117,68.02541954891294,0.0386489261759629,1751711183087.753,1751711188087.753
0.405,0.0066694444444444,0.3128,0.01866816,0.4583333333333333,0.32,0.405,0.6827390674048084,0.405,0.6827390674048084,1.0,1.0,1,1.0,0.0093878521601666,1751711187463.0,6.87,6.07,1.0,1751711182472.0,1751711187472.0,0.0,0.0,4076733.148068,4076738.148068,926.0,21.44632479681625,2.459852712326537,2.7237842421511886,0.327467282448717,10.392304845413264,1.3618921210755943,18.64346517395085,21.44632479681625,93.08844345508828,56.06950415691004,0.8292843637236929,0.8293161500573285,0.1197486298053044,0.1061091258958265,55.0,27.2137102452464,78.90082288451848,0.1354959639778783,12.439300765722814,55.30244015392201,0.0344814520101549,1751711178087.753,1751711183087.753
0.405,0.0066694444444444,0.3128,0.01866816,0.4583333333333333,0.32,0.405,0.6827390674048084,0.405,0.6827390674048084,1.0,1.0,1,1.0,0.0093878521601666,1751711187463.0,6.87,6.07,1.0,1751711182472.0,1751711187472.0,0.0,0.0,4076738.148068,4076743.148068,803.0,21.364934895833816,2.388614271787879,2.729300229929867,0.3239840777374093,10.392304845413264,1.3646501149649335,18.46031560869855,21.364934895833816,113.31767186436318,47.80977379428378,0.8375473301475518,0.8360836576720758,0.1279134801305676,0.1168022027248748,20.0,77.05878722265699,458.64127144395206,0.152663458787203,19.35362326697117,68.02541954891294,0.0386489261759629,1751711183087.753,1751711188087.753
0.415,0.0094416666666666,0.3264,0.02658304,0.4583333333333333,0.36,0.415,0.6691390674048084,0.415,0.6691390674048084,1.0,1.0,1,1.0,5.0837982742290826e-05,1751711187463.0,6.87,6.07,1.0,1751711182472.0,1751711187472.0,0.0,0.0,4076733.148068,4076738.148068,926.0,21.44632479681625,2.459852712326537,2.7237842421511886,0.327467282448717,10.392304845413264,1.3618921210755943,18.64346517395085,21.44632479681625,93.08844345508828,56.06950415691004,0.8292843637236929,0.8293161500573285,0.1197486298053044,0.1061091258958265,55.0,27.2137102452464,78.90082288451848,0.1354959639778783,12.439300765722814,55.30244015392201,0.0344814520101549,1751711178087.753,1751711183087.753
0.415,0.0094416666666666,0.3264,0.02658304,0.4583333333333333,0.36,0.415,0.6691390674048084,0.415,0.6691390674048084,1.0,1.0,1,1.0,5.0837982742290826e-05,1751711187463.0,6.87,6.07,1.0,1751711182472.0,1751711187472.0,0.0,0.0,4076738.148068,4076743.148068,803.0,21.364934895833816,2.388614271787879,2.729300229929867,0.3239840777374093,10.392304845413264,1.3646501149649335,18.46031560869855,21.364934895833816,113.31767186436318,47.80977379428378,0.8375473301475518,0.8360836576720758,0.1279134801305676,0.1168022027248748,20.0,77.05878722265699,458.64127144395206,0.152663458787203,19.35362326697117,68.02541954891294,0.0386489261759629,1751711183087.753,1751711188087.753
0.4108333333333333,0.0067368055555555,0.3272,0.0260281599999999,0.4583333333333333,0.36,0.4108333333333333,0.6683390674048084,0.4108333333333333,0.6683390674048084,1.0,1.0,1,1.0,0.0001067128061822,1751711187463.0,6.87,6.07,1.0,1751711182472.0,1751711187472.0,0.0,0.0,4076733.148068,4076738.148068,926.0,21.44632479681625,2.459852712326537,2.7237842421511886,0.327467282448717,10.392304845413264,1.3618921210755943,18.64346517395085,21.44632479681625,93.08844345508828,56.06950415691004,0.8292843637236929,0.8293161500573285,0.1197486298053044,0.1061091258958265,55.0,27.2137102452464,78.90082288451848,0.1354959639778783,12.439300765722814,55.30244015392201,0.0344814520101549,1751711178087.753,1751711183087.753
0.4108333333333333,0.0067368055555555,0.3272,0.0260281599999999,0.4583333333333333,0.36,0.4108333333333333,0.6683390674048084,0.4108333333333333,0.6683390674048084,1.0,1.0,1,1.0,0.0001067128061822,1751711187463.0,6.87,6.07,1.0,1751711182472.0,1751711187472.0,0.0,0.0,4076738.148068,4076743.148068,803.0,21.364934895833816,2.388614271787879,2.729300229929867,0.3239840777374093,10.392304845413264,1.3646501149649335,18.46031560869855,21.364934895833816,113.31767186436318,47.80977379428378,0.8375473301475518,0.8360836576720758,0.1279134801305676,0.1168022027248748,20.0,77.05878722265699,458.64127144395206,0.152663458787203,19.35362326697117,68.02541954891294,0.0386489261759629,1751711183087.753,1751711188087.753
0.4116666666666666,0.0062249999999999,0.3312,0.03251456,0.4895833333333333,0.35,0.4116666666666666,0.6643390674048084,0.4116666666666666,0.6643390674048084,1.0,1.0,1,1.0,0.0153448649256039,1751711187463.0,6.87,6.07,1.0,1751711182472.0,1751711187472.0,0.0,0.0,4076733.148068,4076738.148068,926.0,21.44632479681625,2.459852712326537,2.7237842421511886,0.327467282448717,10.392304845413264,1.3618921210755943,18.64346517395085,21.44632479681625,93.08844345508828,56.06950415691004,0.8292843637236929,0.8293161500573285,0.1197486298053044,0.1061091258958265,55.0,27.2137102452464,78.90082288451848,0.1354959639778783,12.439300765722814,55.30244015392201,0.0344814520101549,1751711178087.753,1751711183087.753
0.4116666666666666,0.0062249999999999,0.3312,0.03251456,0.4895833333333333,0.35,0.4116666666666666,0.6643390674048084,0.4116666666666666,0.6643390674048084,1.0,1.0,1,1.0,0.0153448649256039,1751711187463.0,6.87,6.07,1.0,1751711182472.0,1751711187472.0,0.0,0.0,4076738.148068,4076743.148068,803.0,21.364934895833816,2.388614271787879,2.729300229929867,0.3239840777374093,10.392304845413264,1.3646501149649335,18.46031560869855,21.364934895833816,113.31767186436318,47.80977379428378,0.8375473301475518,0.8360836576720758,0.1279134801305676,0.1168022027248748,20.0,77.05878722265699,458.64127144395206,0.152663458787203,19.35362326697117,68.02541954891294,0.0386489261759629,1751711183087.753,1751711188087.753
0.4041666666666666,0.0087673611111111,0.3656000000000001,0.0439686399999999,0.4895833333333333,0.49,0.4041666666666666,0.6299390674048084,0.4041666666666666,0.6299390674048084,1.0,1.0,1,1.0,0.0001462782326959,1751711187463.0,6.87,6.07,1.0,1751711182472.0,1751711187472.0,0.0,0.0,4076733.148068,4076738.148068,926.0,21.44632479681625,2.459852712326537,2.7237842421511886,0.327467282448717,10.392304845413264,1.3618921210755943,18.64346517395085,21.44632479681625,93.08844345508828,56.06950415691004,0.8292843637236929,0.8293161500573285,0.1197486298053044,0.1061091258958265,55.0,27.2137102452464,78.90082288451848,0.1354959639778783,12.439300765722814,55.30244015392201,0.0344814520101549,1751711178087.753,1751711183087.753
0.4041666666666666,0.0087673611111111,0.3656000000000001,0.0439686399999999,0.4895833333333333,0.49,0.4041666666666666,0.6299390674048084,0.4041666666666666,0.6299390674048084,1.0,1.0,1,1.0,0.0001462782326959,1751711187463.0,6.87,6.07,1.0,1751711182472.0,1751711187472.0,0.0,0.0,4076738.148068,4076743.148068,803.0,21.364934895833816,2.388614271787879,2.729300229929867,0.3239840777374093,10.392304845413264,1.3646501149649335,18.46031560869855,21.364934895833816,113.31767186436318,47.80977379428378,0.8375473301475518,0.8360836576720758,0.1279134801305676,0.1168022027248748,20.0,77.05878722265699,458.64127144395206,0.152663458787203,19.35362326697117,68.02541954891294,0.0386489261759629,1751711183087.753,1751711188087.753
0.3975,0.0084868055555555,0.3543999999999999,0.0365446399999999,0.4583333333333333,0.39,0.3975,0.6411390674048085,0.3975,0.6411390674048085,1.0,1.0,1,1.0,0.0107236074713904,1751711187463.0,6.87,6.07,1.0,1751711182472.0,1751711187472.0,0.0,0.0,4076733.148068,4076738.148068,926.0,21.44632479681625,2.459852712326537,2.7237842421511886,0.327467282448717,10.392304845413264,1.3618921210755943,18.64346517395085,21.44632479681625,93.08844345508828,56.06950415691004,0.8292843637236929,0.8293161500573285,0.1197486298053044,0.1061091258958265,55.0,27.2137102452464,78.90082288451848,0.1354959639778783,12.439300765722814,55.30244015392201,0.0344814520101549,1751711178087.753,1751711183087.753
0.3975,0.0084868055555555,0.3543999999999999,0.0365446399999999,0.4583333333333333,0.39,0.3975,0.6411390674048085,0.3975,0.6411390674048085,1.0,1.0,1,1.0,0.0107236074713904,1751711187463.0,6.87,6.07,1.0,1751711182472.0,1751711187472.0,0.0,0.0,4076738.148068,4076743.148068,803.0,21.364934895833816,2.388614271787879,2.729300229929867,0.3239840777374093,10.392304845413264,1.3646501149649335,18.46031560869855,21.364934895833816,113.31767186436318,47.80977379428378,0.8375473301475518,0.8360836576720758,0.1279134801305676,0.1168022027248748,20.0,77.05878722265699,458.64127144395206,0.152663458787203,19.35362326697117,68.02541954891294,0.0386489261759629,1751711183087.753,1751711188087.753
0.3908333333333333,0.0079090277777777,0.3279999999999999,0.0398079999999999,0.4583333333333333,0.32,0.3908333333333333,0.6675390674048085,0.3908333333333333,0.6675390674048085,1.0,1.0,1,1.0,7.690323579471377e-05,1751711187463.0,6.87,6.07,1.0,1751711182472.0,1751711187472.0,0.0,0.0,4076733.148068,4076738.148068,926.0,21.44632479681625,2.459852712326537,2.7237842421511886,0.327467282448717,10.392304845413264,1.3618921210755943,18.64346517395085,21.44632479681625,93.08844345508828,56.06950415691004,0.8292843637236929,0.8293161500573285,0.1197486298053044,0.1061091258958265,55.0,27.2137102452464,78.90082288451848,0.1354959639778783,12.439300765722814,55.30244015392201,0.0344814520101549,1751711178087.753,1751711183087.753
0.3908333333333333,0.0079090277777777,0.3279999999999999,0.0398079999999999,0.4583333333333333,0.32,0.3908333333333333,0.6675390674048085,0.3908333333333333,0.6675390674048085,1.0,1.0,1,1.0,7.690323579471377e-05,1751711187463.0,6.87,6.07,1.0,1751711182472.0,1751711187472.0,0.0,0.0,4076738.148068,4076743.148068,803.0,21.364934895833816,2.388614271787879,2.729300229929867,0.3239840777374093,10.392304845413264,1.3646501149649335,18.46031560869855,21.364934895833816,113.31767186436318,47.80977379428378,0.8375473301475518,0.8360836576720758,0.1279134801305676,0.1168022027248748,20.0,77.05878722265699,458.64127144395206,0.152663458787203,19.35362326697117,68.02541954891294,0.0386489261759629,1751711183087.753,1751711188087.753
0.3833333333333333,0.0074305555555555,0.332,0.035472,0.4583333333333333,0.32,0.3833333333333333,0.6635390674048085,0.3833333333333333,0.6635390674048085,1.0,1.0,1,1.0,0.0116215747446381,1751711187463.0,6.87,6.07,1.0,1751711182472.0,1751711187472.0,0.0,0.0,4076733.148068,4076738.148068,926.0,21.44632479681625,2.459852712326537,2.7237842421511886,0.327467282448717,10.392304845413264,1.3618921210755943,18.64346517395085,21.44632479681625,93.08844345508828,56.06950415691004,0.8292843637236929,0.8293161500573285,0.1197486298053044,0.1061091258958265,55.0,27.2137102452464,78.90082288451848,0.1354959639778783,12.439300765722814,55.30244015392201,0.0344814520101549,1751711178087.753,1751711183087.753
0.3833333333333333,0.0074305555555555,0.332,0.035472,0.4583333333333333,0.32,0.3833333333333333,0.6635390674048085,0.3833333333333333,0.6635390674048085,1.0,1.0,1,1.0,0.0116215747446381,1751711187463.0,6.87,6.07,1.0,1751711182472.0,1751711187472.0,0.0,0.0,4076738.148068,4076743.148068,803.0,21.364934895833816,2.388614271787879,2.729300229929867,0.3239840777374093,10.392304845413264,1.3646501149649335,18.46031560869855,21.364934895833816,113.31767186436318,47.80977379428378,0.8375473301475518,0.8360836576720758,0.1279134801305676,0.1168022027248748,20.0,77.05878722265699,458.64127144395206,0.152663458787203,19.35362326697117,68.02541954891294,0.0386489261759629,1751711183087.753,1751711188087.753
0.3783333333333333,0.0072111111111111,0.308,0.043088,0.4583333333333333,0.36,0.3783333333333333,0.6875390674048085,0.3783333333333333,0.6875390674048085,1.0,1.0,1,1.0,0.0123179289571709,1751711187463.0,6.87,6.07,1.0,1751711182472.0,1751711187472.0,0.0,0.0,4076733.148068,4076738.148068,926.0,21.44632479681625,2.459852712326537,2.7237842421511886,0.327467282448717,10.392304845413264,1.3618921210755943,18.64346517395085,21.44632479681625,93.08844345508828,56.06950415691004,0.8292843637236929,0.8293161500573285,0.1197486298053044,0.1061091258958265,55.0,27.2137102452464,78.90082288451848,0.1354959639778783,12.439300765722814,55.30244015392201,0.0344814520101549,1751711178087.753,1751711183087.753
