GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.4697560975609754,0.0009948839976204,0.1988059701492537,0.0010553798173312,0.4878048780487805,0.2238805970149253,0.1425505218608996,0.2770972629319738,0.1425505218608996,0.2770972629319738,1.0,0.0,40.0,5.0,0.0006764098570196,1755191833291.4614,5.0,3.3999999999999995,5.0,1755191829546.0,1755191834546.0,1
0.4697560975609756,0.0010662700773349,0.2005970149253731,0.0014004009801737,0.4878048780487805,0.2201492537313432,0.1425505218608995,0.2753062181558544,0.1425505218608995,0.2753062181558544,1.0,0.0,40.0,5.0,7.57774460445549e-06,1755191836675.6,6.5120000000000005,2.42,5.0,1755191834547.0,1755191839547.0,0
0.4673170731707317,0.0010317668054729,0.1967164179104477,0.0012269102249944,0.4878048780487805,0.208955223880597,0.1449895462511434,0.2791868151707798,0.1449895462511434,0.2791868151707798,1.0,0.0,40.0,5.0,0.1871847402503968,1755191842378.25,7.67,3.0,5.0,1755191839548.0,1755191844548.0,0
0.4965853658536585,0.0011364663890541,0.1946268656716417,0.0011758520828692,0.5121951219512195,0.208955223880597,0.1157212535682166,0.2812763674095857,0.1157212535682166,0.2812763674095857,1.0,0.0,40.0,5.0,0.0813919601081964,1755191847519.3076,4.887307692307693,3.358846153846154,5.0,1755191844549.0,1755191849549.0,1
0.4717073170731706,0.0010377156454491,0.1994029850746268,0.0013701047003787,0.4878048780487805,0.208955223880597,0.1405993023487045,0.2765002480066006,0.1405993023487045,0.2765002480066006,1.0,0.0,40.0,5.0,0.0580909976126651,1755191852116.4666,3.416666666666667,2.2253333333333334,5.0,1755191849550.0,1755191854550.0,1
0.4580487804878048,0.0011252825698988,0.1955223880597014,0.0014279349521051,0.4878048780487805,0.2238805970149253,0.1542578389340703,0.280380845021526,0.1542578389340703,0.280380845021526,1.0,0.0,40.0,5.0,1.3488409607437452e-08,1755191857719.3572,4.7335714285714285,1.587857142857143,5.0,1755191854551.0,1755191859551.0,1
0.4556097560975609,0.0011764425936942,0.1961194029850746,0.0014703497438182,0.4878048780487805,0.2201492537313432,0.1566968633243142,0.2797838300961529,0.1566968633243142,0.2797838300961529,1.0,0.0,40.0,5.0,0.1708492332036298,1755191861807.75,6.999166666666667,2.4658333333333338,5.0,1755191859552.0,1755191864552.0,0
0.4897560975609756,0.0007576442593694,0.1946268656716417,0.0005788371574961,0.5121951219512195,0.208955223880597,0.1225505218608995,0.2812763674095857,0.1225505218608995,0.2812763674095857,1.0,0.0,40.0,5.0,0.000977119223049,1755191861807.75,6.999166666666667,2.4658333333333338,5.0,1755191859552.0,1755191864552.0,0
0.4717073170731706,0.0007759666864961,0.1976119402985074,0.0007267542882601,0.4878048780487805,0.2238805970149253,0.1405993023487045,0.2782912927827201,0.1405993023487045,0.2782912927827201,1.0,0.0,40.0,5.0,0.0005608314612532,1755191861807.75,6.999166666666667,2.4658333333333338,5.0,1755191859552.0,1755191864552.0,0
0.4634146341463414,0.0009280190362879,0.2023880597014925,0.0008657607484963,0.4878048780487805,0.208955223880597,0.1488919852755337,0.2735151733797349,0.1488919852755337,0.2735151733797349,1.0,0.0,40.0,5.0,0.1440044472985529,1755191861807.75,6.999166666666667,2.4658333333333338,5.0,1755191859552.0,1755191864552.0,0
