GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.3469503546099291,0.0015468839595593,0.0624915824915824,0.0003945901211894,0.3741134751773049,0.0698653198653198,0.0815209065167615,0.0515836316332589,0.0815209065167615,0.0515836316332589,1.0,0.0,36.0,5.0,0.2394412294727287,1755169771560.0,5.0,5.0,5.0,1755169771560.0,1755169776560.0,1
0.2443971631205673,0.0004752477239575,0.0809427609427609,0.0001523472661519,0.2624113475177305,0.0875420875420875,0.0210322849726001,0.0331324531820805,0.0210322849726001,0.0331324531820805,1.0,0.0,36.0,5.0,0.4311497369682562,1755169777869.7778,6.333333333333333,5.0,5.0,1755169776561.0,1755169781561.0,0
0.3036879432624113,0.0003454353402746,0.0919865319865319,0.0002269337595936,0.3191489361702128,0.1001683501683501,0.0382584951692437,0.0220886821383095,0.0382584951692437,0.0220886821383095,1.0,0.0,36.0,5.0,0.3562607102075347,1755169784695.25,7.734999999999999,5.3325000000000005,5.0,1755169781562.0,1755169786562.0,0
0.3390070921985815,0.0001669936119913,0.0936026936026935,0.0002335362604722,0.3475177304964539,0.101010101010101,0.0735776441054139,0.0204725205221478,0.0735776441054139,0.0204725205221478,1.0,0.0,36.0,5.0,0.2386850057609402,1755169787463.5,7.93,5.9350000000000005,5.0,1755169786563.0,1755169791563.0,0
0.3673758865248227,0.0004969568935164,0.1008080808080807,0.0004441315512022,0.3829787234042553,0.1144781144781144,0.1019464384316551,0.0132671333167606,0.1019464384316551,0.0132671333167606,1.0,0.0,36.0,5.0,0.1993532025959087,1755169794540.6667,8.466666666666667,6.07,5.0,1755169791564.0,1755169796564.0,0
0.3834042553191489,0.0004374226648558,0.1008754208754208,0.000551399517056,0.3900709219858156,0.101010101010101,0.1179748072259814,0.0131997932494206,0.1179748072259814,0.0131997932494206,1.0,0.0,36.0,5.0,0.043513610506433,1755169794540.6667,8.466666666666667,6.07,5.0,1755169791564.0,1755169796564.0,0
0.3815602836879432,0.0001529098133896,0.0866666666666666,0.0001840220385674,0.3900709219858156,0.0942760942760942,0.1161308355947757,0.0274085474581748,0.1161308355947757,0.0274085474581748,1.0,0.0,36.0,5.0,0.000541847606775,1755169794540.6667,8.466666666666667,6.07,5.0,1755169791564.0,1755169796564.0,0
0.3853900709219857,0.0002386399074493,0.0884848484848484,0.0001478488589599,0.3971631205673759,0.0942760942760942,0.1199606228288182,0.025590365639993,0.1199606228288182,0.025590365639993,1.0,0.0,36.0,5.0,0.3295822982229593,1755169794540.6667,8.466666666666667,6.07,5.0,1755169791564.0,1755169796564.0,0
0.3350354609929078,0.0005544187918112,0.0828282828282827,0.0002416986928771,0.3528368794326241,0.0867003367003366,0.0696060128997402,0.0312469312965586,0.0696060128997402,0.0312469312965586,1.0,0.0,36.0,5.0,0.1631226701093851,1755169794540.6667,8.466666666666667,6.07,5.0,1755169791564.0,1755169796564.0,0
0.3469503546099289,0.0001747195815099,0.0821548821548821,0.0001777596390391,0.3546099290780142,0.09006734006734,0.0815209065167614,0.0319203319699593,0.0815209065167614,0.0319203319699593,1.0,0.0,36.0,5.0,0.001347159248706,1755169794540.6667,8.466666666666667,6.07,5.0,1755169791564.0,1755169796564.0,0
0.3486524822695035,0.000153634123032,0.078114478114478,0.000128331576143,0.3617021276595745,0.0841750841750841,0.0832230341763359,0.0359607360103633,0.0832230341763359,0.0359607360103633,1.0,0.0,36.0,5.0,0.0087700849830238,1755169794540.6667,8.466666666666667,6.07,5.0,1755169791564.0,1755169796564.0,0
0.3575886524822694,0.0002214979125798,0.0863973063973063,0.0002115929213572,0.3670212765957446,0.0968013468013467,0.0921592043891018,0.0276779077275351,0.0921592043891018,0.0276779077275351,1.0,0.0,36.0,5.0,0.0450590635093304,1755169794540.6667,8.466666666666667,6.07,5.0,1755169791564.0,1755169796564.0,0
0.3635460992907801,0.0002068507620341,0.0902356902356901,0.0002131301794601,0.3687943262411347,0.101010101010101,0.0981166511976125,0.0238395238891512,0.0981166511976125,0.0238395238891512,1.0,0.0,36.0,5.0,0.0456241329629054,1755169794540.6667,8.466666666666667,6.07,5.0,1755169791564.0,1755169796564.0,0
0.3585815602836879,8.08007645490667e-05,0.078047138047138,0.0001481436134634,0.3617021276595745,0.0841750841750841,0.0931521121905203,0.0360280760777034,0.0931521121905203,0.0360280760777034,1.0,0.0,36.0,5.0,0.0269500738192109,1755169841217.0,8.73,5.8,5.0,1755169836573.0,1755169841573.0,0
0.3560283687943262,0.0004768371812283,0.0768350168350168,0.0001767121268804,0.3687943262411347,0.0867003367003366,0.0905989207011586,0.0372401972898246,0.0905989207011586,0.0372401972898246,1.0,0.0,36.0,5.0,0.2747572141392131,1755169843942.6,8.574,5.586,5.0,1755169841574.0,1755169846574.0,0
0.3204255319148936,0.0002066093254866,0.074074074074074,0.0001822943237084,0.3262411347517731,0.0799663299663299,0.054996083821726,0.0400011400507674,0.054996083821726,0.0400011400507674,1.0,0.0,36.0,5.0,0.0010206920463704,1755169848433.0,8.73,5.27,5.0,1755169846575.0,1755169851575.0,0
0.3270921985815602,0.0001642573311201,0.077104377104377,0.0002526953032003,0.3333333333333333,0.0892255892255892,0.0616627504883927,0.0369708370204643,0.0616627504883927,0.0369708370204643,1.0,0.0,36.0,5.0,6.812344229299248e-06,1755169848433.0,8.73,5.27,5.0,1755169846575.0,1755169851575.0,0
0.3258156028368795,0.0001859262612544,0.0762289562289561,0.0002175560316974,0.3333333333333333,0.0808080808080808,0.0603861547437119,0.0378462578958852,0.0603861547437119,0.0378462578958852,1.0,0.0,36.0,5.0,0.3076704177092204,1755169848433.0,8.73,5.27,5.0,1755169846575.0,1755169851575.0,0
0.3523404255319148,0.0002483577284844,0.0856565656565656,0.0001869015633325,0.3617021276595745,0.0909090909090909,0.0869109774387473,0.0284186484682758,0.0869109774387473,0.0284186484682758,1.0,0.0,36.0,5.0,0.0344023253602517,1755169848433.0,8.73,5.27,5.0,1755169846575.0,1755169851575.0,0
0.3455319148936169,0.0001550022634676,0.0783164983164982,0.0001427564080762,0.3475177304964539,0.0833333333333332,0.0801024668004494,0.0357587158083431,0.0801024668004494,0.0357587158083431,1.0,0.0,36.0,5.0,0.0251306271364893,1755169848433.0,8.73,5.27,5.0,1755169846575.0,1755169851575.0,0
0.3191489361702127,0.0015492178461847,0.0733333333333332,0.000138439388271,0.3475177304964539,0.0774410774410774,0.0537194880770451,0.0407418807915081,0.0537194880770451,0.0407418807915081,1.0,0.0,36.0,5.0,0.3292477097687862,1755169848433.0,8.73,5.27,5.0,1755169846575.0,1755169851575.0,0
0.2838297872340425,0.0003611287158593,0.0822895622895622,0.0001583330499155,0.2978723404255319,0.0875420875420875,0.0184003391408749,0.0317856518352792,0.0184003391408749,0.0317856518352792,1.0,0.0,36.0,5.0,0.2869944063977142,1755169880671.6,8.73,4.465999999999999,5.0,1755169876581.0,1755169881581.0,0
0.3170212765957446,0.0004028972385694,0.0838383838383837,0.0005488102121098,0.3191489361702128,0.0867003367003366,0.0515918285025771,0.0302368302864576,0.0515918285025771,0.0302368302864576,1.0,0.0,36.0,5.0,0.185521010846553,1755169882478.3333,8.643333333333333,3.49,5.0,1755169881582.0,1755169886582.0,0
0.3307801418439716,0.0002570494441929,0.0786531986531986,0.0002960060764774,0.3404255319148936,0.0867003367003366,0.0653506937508041,0.0354220154716428,0.0653506937508041,0.0354220154716428,1.0,0.0,36.0,5.0,0.0533900607578473,1755169882478.3333,8.643333333333333,3.49,5.0,1755169881582.0,1755169886582.0,0
0.3442553191489361,0.0002217393491273,0.0796632996632996,0.0003018331462775,0.3546099290780142,0.0867003367003366,0.0788258710557685,0.0344119144615418,0.0788258710557685,0.0344119144615418,1.0,0.0,36.0,5.0,0.0286222772133782,1755169882478.3333,8.643333333333333,3.49,5.0,1755169881582.0,1755169886582.0,0
0.3581560283687943,0.0002882148785272,0.0826262626262625,0.000271722840073,0.3617021276595745,0.0875420875420875,0.0927265802756267,0.0314489514985788,0.0927265802756267,0.0314489514985788,1.0,0.0,36.0,5.0,0.0699858986570558,1755169882478.3333,8.643333333333333,3.49,5.0,1755169881582.0,1755169886582.0,0
0.3678014184397163,0.0002595644082289,0.0874074074074073,0.0003387228060628,0.375886524822695,0.09006734006734,0.1023719703465488,0.026667806717434,0.1023719703465488,0.026667806717434,1.0,0.0,36.0,5.0,0.1050198180019849,1755169882478.3333,8.643333333333333,3.49,5.0,1755169881582.0,1755169886582.0,0
